16919,Subaru,Legacy Wagon AWD,2001,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
16920,Subaru,Legacy Wagon AWD,2001,6,Premium,18,25,20,444.35,16.4805,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
1721,Subaru,XT-DL,1986,4,Regular,22,29,25,355.48,13.1844,1.8,Front-Wheel Drive,Manual 5-spd
17278,Subaru,Forester AWD,2001,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
17279,Subaru,Forester AWD,2001,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
17464,Subaru,Impreza AWD,2002,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
17465,Subaru,Impreza AWD,2002,4,Regular,18,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
17466,Subaru,Impreza AWD,2002,4,Premium,17,24,20,444.35,16.4805,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
17467,Subaru,Impreza AWD,2002,4,Premium,18,25,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
17620,Subaru,Legacy AWD,2002,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
17621,Subaru,Legacy AWD (incl. Outback),2002,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
17622,Subaru,Legacy AWD (incl. Outback),2002,6,Premium,17,24,20,444.35,16.4805,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
17816,Subaru,Impreza Wagon AWD,2002,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
17817,Subaru,Impreza Wagon AWD,2002,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
17818,Subaru,Impreza Wagon AWD,2002,4,Premium,17,24,20,444.35,16.4805,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
17819,Subaru,Impreza Wagon AWD,2002,4,Premium,18,25,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
17856,Subaru,Legacy Wagon AWD (incl. Outback),2002,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
17857,Subaru,Legacy Wagon AWD (incl. Outback),2002,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
17858,Subaru,Legacy Wagon AWD (incl. Outback),2002,6,Premium,17,24,20,444.35,16.4805,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
