14231,Mazda,Millenia,1998,6,Premium,17,25,20,444.35,16.4805,2.3,Front-Wheel Drive,Automatic 4-spd
14232,Mazda,Millenia,1998,6,Premium,17,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
14233,Mazda,Protege,1998,4,Regular,22,30,25,355.48,13.1844,1.5,Front-Wheel Drive,Automatic 4-spd
14234,Mazda,Protege,1998,4,Regular,26,33,29,306.4482759,11.36586207,1.5,Front-Wheel Drive,Manual 5-spd
14235,Mazda,Protege,1998,4,Regular,20,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
14236,Mazda,Protege,1998,4,Regular,23,29,25,355.48,13.1844,1.8,Front-Wheel Drive,Manual 5-spd
14332,Mazda,626,1998,4,Regular,19,26,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
14333,Mazda,626,1998,4,Regular,23,30,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
14334,Mazda,626,1998,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
14335,Mazda,626,1998,6,Premium,19,25,21,423.1904762,15.69571429,2.5,Front-Wheel Drive,Manual 5-spd
14522,Mazda,B2500/B3000/B4000 2WD,1998,4,Regular,18,23,20,444.35,16.4805,2.5,Rear-Wheel Drive,Automatic 4-spd
14523,Mazda,B2500/B3000/B4000 2WD,1998,4,Regular,19,24,21,423.1904762,15.69571429,2.5,Rear-Wheel Drive,Manual 5-spd
14524,Mazda,B2500/B3000/B4000 2WD,1998,6,Regular,15,21,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Automatic 4-spd
14525,Mazda,B2500/B3000/B4000 2WD,1998,6,Regular,15,21,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Manual 5-spd
14526,Mazda,B2500/B3000/B4000 2WD,1998,6,Regular,15,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 5-spd
14527,Mazda,B2500/B3000/B4000 2WD,1998,6,Regular,15,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Manual 5-spd
14573,Mazda,B2500/B3000/B4000 4WD,1998,6,Regular,14,19,16,555.4375,20.600625,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
14574,Mazda,B2500/B3000/B4000 4WD,1998,6,Regular,15,20,17,522.7647059,19.38882353,3,4-Wheel or All-Wheel Drive,Manual 5-spd
14575,Mazda,B2500/B3000/B4000 4WD,1998,6,Regular,14,18,16,555.4375,20.600625,4,4-Wheel or All-Wheel Drive,Automatic 5-spd
14576,Mazda,B2500/B3000/B4000 4WD,1998,6,Regular,14,19,16,555.4375,20.600625,4,4-Wheel or All-Wheel Drive,Manual 5-spd
