11309,Dodge,Dakota Pickup 4WD,1994,6,Regular,14,18,15,592.4666667,21.974,3.9,4-Wheel or All-Wheel Drive,Automatic 4-spd
11310,Dodge,Dakota Pickup 4WD,1994,6,Regular,14,18,16,555.4375,20.600625,3.9,4-Wheel or All-Wheel Drive,Manual 5-spd
11311,Dodge,Dakota Pickup 4WD,1994,8,Regular,12,16,13,683.6153846,25.35461538,5.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
11312,Dodge,Dakota Pickup 4WD,1994,8,Regular,13,17,14,634.7857143,23.54357143,5.2,4-Wheel or All-Wheel Drive,Manual 5-spd
11313,Dodge,Ram 1500 Pickup 4WD,1994,8,Regular,11,15,12,740.5833333,27.4675,5.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
11314,Dodge,Ram 1500 Pickup 4WD,1994,8,Regular,12,16,13,683.6153846,25.35461538,5.2,4-Wheel or All-Wheel Drive,Manual 5-spd
11315,Dodge,Ram 1500 Pickup 4WD,1994,8,Regular,11,15,12,740.5833333,27.4675,5.9,4-Wheel or All-Wheel Drive,Automatic 4-spd
11316,Dodge,Ram 2500 Pickup 4WD,1994,8,Regular,11,15,12,740.5833333,27.4675,5.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
11317,Dodge,Ram 2500 Pickup 4WD,1994,8,Regular,11,14,12,740.5833333,27.4675,5.2,4-Wheel or All-Wheel Drive,Manual 5-spd
11318,Dodge,Ram 2500 Pickup 4WD,1994,8,Regular,10,14,12,740.5833333,27.4675,5.9,4-Wheel or All-Wheel Drive,Automatic 4-spd
11319,Dodge,Ram 2500 Pickup 4WD,1994,8,Regular,11,15,13,683.6153846,25.35461538,5.9,4-Wheel or All-Wheel Drive,Manual 5-spd
11377,Dodge,B150/B250 Van 2WD,1994,6,Regular,14,17,15,592.4666667,21.974,3.9,Rear-Wheel Drive,Automatic 3-spd
11378,Dodge,B150/B250 Van 2WD,1994,8,Regular,11,14,12,740.5833333,27.4675,5.2,Rear-Wheel Drive,Automatic 3-spd
11379,Dodge,B150/B250 Van 2WD,1994,8,Regular,12,16,13,683.6153846,25.35461538,5.2,Rear-Wheel Drive,Automatic 4-spd
11380,Dodge,B150/B250 Van 2WD,1994,8,Regular,11,15,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Automatic 4-spd
11381,Dodge,B350 Van 2WD,1994,8,Regular,12,16,13,683.6153846,25.35461538,5.2,Rear-Wheel Drive,Automatic 4-spd
11382,Dodge,B350 Van 2WD,1994,8,Regular,11,15,12,740.5833333,27.4675,5.9,Rear-Wheel Drive,Automatic 4-spd
