29724,Lexus,LS 460 L,2010,8,Premium,16,24,19,467.7368421,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
29725,Lexus,LS 460 L AWD,2010,8,Premium,16,23,18,493.7222222,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
29759,Lexus,GS 350,2010,6,Premium,19,26,22,403.9545455,14.98227273,3.5,Rear-Wheel Drive,Automatic (S6)
29760,Lexus,GS 350 AWD,2010,6,Premium,18,25,20,444.35,16.4805,3.5,All-Wheel Drive,Automatic (S6)
29923,Lexus,LS 600h L,2010,8,Premium,20,22,21,423.1904762,15.69571429,5,All-Wheel Drive,Auto (AV-S8)
29954,Lexus,GX 460,2010,8,Premium,15,20,17,522.7647059,19.38882353,4.6,4-Wheel Drive,Automatic (S6)
30605,Lexus,IS 250/IS 250C,2011,6,Premium,21,29,24,370.2916667,13.73375,2.5,Rear-Wheel Drive,Automatic (S6)
30606,Lexus,IS 250/IS 250C,2011,6,Premium,19,27,22,403.9545455,14.98227273,2.5,Rear-Wheel Drive,Manual 6-spd
30607,Lexus,IS 250 AWD,2011,6,Premium,20,26,22,403.9545455,14.98227273,2.5,All-Wheel Drive,Automatic (S6)
30608,Lexus,IS 350/IS 350C,2011,6,Premium,20,27,22,403.9545455,14.98227273,3.5,Rear-Wheel Drive,Automatic (S6)
30609,Lexus,IS 350 AWD,2011,6,Premium,18,25,20,444.35,16.4805,3.5,All-Wheel Drive,Automatic (S6)
30610,Lexus,IS F,2011,8,Premium,16,23,18,493.7222222,18.31166667,5,Rear-Wheel Drive,Automatic (S8)
30632,Lexus,GS 450h,2011,6,Premium,22,25,23,386.3913043,14.33086957,3.5,Rear-Wheel Drive,Auto(AV-S6)
30663,Lexus,GS 350,2011,6,Premium,19,26,21,423.1904762,15.69571429,3.5,Rear-Wheel Drive,Automatic (S6)
30664,Lexus,GS 350 AWD,2011,6,Premium,18,25,20,444.35,16.4805,3.5,All-Wheel Drive,Automatic (S6)
30665,Lexus,GS 460,2011,8,Premium,17,24,20,444.35,16.4805,4.6,Rear-Wheel Drive,Automatic (S8)
30792,Lexus,GX 460,2011,8,Premium,15,20,17,522.7647059,19.38882353,4.6,4-Wheel Drive,Automatic (S6)
30793,Lexus,LX 570,2011,8,Premium,13,18,14,634.7857143,23.54357143,5.7,4-Wheel Drive,Automatic (S6)
30845,Lexus,HS 250h,2011,4,Regular,35,33,34,261.3823529,9.694411765,2.4,Front-Wheel Drive,Automatic (variable gear ratios)
30855,Lexus,ES 350,2011,6,Regular,19,27,22,403.9545455,14.98227273,3.5,Front-Wheel Drive,Automatic (S6)
30856,Lexus,LS 460,2011,8,Premium,16,24,19,467.7368421,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
30857,Lexus,LS 460 AWD,2011,8,Premium,16,23,18,493.7222222,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
30858,Lexus,LS 460 L,2011,8,Premium,16,24,19,467.7368421,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
30859,Lexus,LS 460 L AWD,2011,8,Premium,16,23,18,493.7222222,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
30860,Lexus,LS 600h L,2011,8,Premium,19,23,20,444.35,16.4805,5,All-Wheel Drive,Auto(AV-S8)
30892,Lexus,RX 350 2WD,2011,6,Premium,18,24,21,423.1904762,15.69571429,3.5,Front-Wheel Drive,Automatic (S6)
30893,Lexus,RX 450h,2011,6,Premium,31,28,29,306.4482759,11.36586207,3.5,Front-Wheel Drive,Auto(AV-S6)
30906,Lexus,RX 350 AWD,2011,6,Premium,18,24,20,444.35,16.4805,3.5,All-Wheel Drive,Automatic (S6)
30907,Lexus,RX 450h AWD,2011,6,Premium,29,27,28,317.3928571,11.77178571,3.5,All-Wheel Drive,Auto(AV-S6)
31002,Lexus,CT 200h,2011,4,Regular,43,40,42,211.5952381,7.847857143,1.8,Front-Wheel Drive,Automatic (variable gear ratios)
31089,Lexus,LFA,2012,10,Premium,11,16,13,683.6153846,25.35461538,4.8,Rear-Wheel Drive,Automatic (S6)
31657,Lexus,IS 350 AWD,2012,6,Premium,18,25,21,423.1904762,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
31658,Lexus,IS 350/IS 350C,2012,6,Premium,19,27,22,403.9545455,14.98227273,3.5,Rear-Wheel Drive,Automatic (S6)
31659,Lexus,IS 250 AWD,2012,6,Premium,20,26,22,403.9545455,14.98227273,2.5,All-Wheel Drive,Automatic (S6)
31660,Lexus,IS 250/IS 250C,2012,6,Premium,19,27,22,403.9545455,14.98227273,2.5,Rear-Wheel Drive,Manual 6-spd
31661,Lexus,IS 250/IS 250C,2012,6,Premium,21,29,24,370.2916667,13.73375,2.5,Rear-Wheel Drive,Automatic (S6)
31693,Lexus,CT 200h,2012,4,Regular,43,40,42,211.5952381,7.847857143,1.8,Front-Wheel Drive,Automatic (variable gear ratios)
31926,Lexus,RX 450h,2012,6,Premium,31,28,29,306.4482759,11.36586207,3.5,Front-Wheel Drive,Auto(AV-S6)
31927,Lexus,RX 350,2012,6,Regular,18,25,21,423.1904762,15.69571429,3.5,Front-Wheel Drive,Automatic (S6)
31971,Lexus,RX 450h AWD,2012,6,Premium,29,27,28,317.3928571,11.77178571,3.5,All-Wheel Drive,Auto(AV-S6)
31972,Lexus,RX 350 AWD,2012,6,Regular,18,24,20,444.35,16.4805,3.5,All-Wheel Drive,Automatic (S6)
31973,Lexus,GX 460,2012,8,Premium,15,20,17,522.7647059,19.38882353,4.6,4-Wheel Drive,Automatic (S6)
32041,Lexus,IS F,2012,8,Premium,16,23,18,493.7222222,18.31166667,5,Rear-Wheel Drive,Automatic (S8)
32055,Lexus,HS 250h,2012,4,Regular,35,33,34,261.3823529,9.694411765,2.4,Front-Wheel Drive,Automatic (variable gear ratios)
32079,Lexus,ES 350,2012,6,Regular,19,27,22,403.9545455,14.98227273,3.5,Front-Wheel Drive,Automatic (S6)
32080,Lexus,LS 460,2012,8,Premium,16,24,19,467.7368421,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
32081,Lexus,LS 460 AWD,2012,8,Premium,16,23,18,493.7222222,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
32082,Lexus,LS 460 L,2012,8,Premium,16,24,19,467.7368421,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
32083,Lexus,LS 460 L AWD,2012,8,Premium,16,23,18,493.7222222,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
32084,Lexus,LS 600h L,2012,8,Premium,19,23,20,444.35,16.4805,5,All-Wheel Drive,Auto(AV-S8)
32209,Lexus,GS 350,2013,6,Premium,19,28,23,393,14.33086957,3.5,Rear-Wheel Drive,Automatic (S6)
32210,Lexus,GS 350 AWD,2013,6,Premium,19,26,21,412,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
32226,Lexus,LX 570,2013,8,Premium,12,17,14,619,23.54357143,5.7,4-Wheel Drive,Automatic (S6)
32339,Lexus,GS 450h,2013,6,Premium,29,34,31,283,10.63258065,3.5,Rear-Wheel Drive,Auto(AV-S6)
32343,Lexus,RX 350,2013,6,Regular,18,25,21,429,15.69571429,3.5,Front-Wheel Drive,Automatic (S6)
32344,Lexus,RX 450h,2013,6,Premium,31,28,29,301,11.36586207,3.5,Front-Wheel Drive,Auto(AV-S6)
32349,Lexus,RX 350 AWD,2013,6,Regular,18,24,20,444,16.4805,3.5,All-Wheel Drive,Automatic (S6)
32350,Lexus,RX 450h AWD,2013,6,Premium,29,27,28,312,11.77178571,3.5,All-Wheel Drive,Auto(AV-S6)
32710,Lexus,ES 350,2013,6,Regular,21,30,24,365,13.73375,3.5,Front-Wheel Drive,Automatic (S6)
32711,Lexus,ES 300h,2013,4,Regular,40,39,40,224,8.24025,2.5,Front-Wheel Drive,Auto(AV-S6)
32760,Lexus,GX 460,2013,8,Premium,15,20,17,514,19.38882353,4.6,4-Wheel Drive,Automatic (S6)
33023,Lexus,RX 350 AWD,2013,6,Regular,18,26,21,422,15.69571429,3.5,All-Wheel Drive,Automatic (S8)
33282,Lexus,IS F,2013,8,Premium,16,23,18,475,18.31166667,5,Rear-Wheel Drive,Automatic (S8)
33283,Lexus,IS 350 AWD,2013,6,Premium,19,26,22,409,14.98227273,3.5,All-Wheel Drive,Automatic (S6)
33284,Lexus,IS 350/IS 350C,2013,6,Premium,19,27,22,402,14.98227273,3.5,Rear-Wheel Drive,Automatic (S6)
33285,Lexus,IS 250 AWD,2013,6,Premium,21,27,23,385,14.33086957,2.5,All-Wheel Drive,Automatic (S6)
33286,Lexus,IS 250/IS 250C,2013,6,Premium,21,29,24,369,13.73375,2.5,Rear-Wheel Drive,Automatic (S6)
33288,Lexus,CT 200h,2013,4,Regular,43,40,42,218,7.847857143,1.8,Front-Wheel Drive,Automatic (variable gear ratios)
33320,Lexus,LS 460,2013,8,Premium,16,24,19,468,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
33321,Lexus,LS 460 AWD,2013,8,Premium,16,23,18,485,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
33322,Lexus,LS 460 L,2013,8,Premium,16,24,19,468,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
33323,Lexus,LS 460 L AWD,2013,8,Premium,16,23,18,485,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
33371,Lexus,LS 600h L,2013,8,Premium,19,23,20,432,16.4805,5,All-Wheel Drive,Auto(AV-S8)
33644,Lexus,IS 350,2014,6,Premium,19,28,22,396,14.98227273,3.5,Rear-Wheel Drive,Automatic (S8)
33645,Lexus,IS 350 AWD,2014,6,Premium,19,26,21,413,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
33646,Lexus,IS 250,2014,6,Premium,21,30,24,364,13.73375,2.5,Rear-Wheel Drive,Automatic (S6)
33647,Lexus,IS 250 AWD,2014,6,Premium,20,27,23,391,14.33086957,2.5,All-Wheel Drive,Automatic (S6)
34378,Lexus,RX 350,2014,6,Regular,18,25,21,429,15.69571429,3.5,Front-Wheel Drive,Automatic (S6)
34379,Lexus,RX 450h,2014,6,Premium,31,28,29,301,11.36586207,3.5,Front-Wheel Drive,Auto(AV-S6)
34385,Lexus,RX 350 AWD,2014,6,Regular,18,24,20,446,16.4805,3.5,All-Wheel Drive,Automatic (S6)
34386,Lexus,RX 350 AWD,2014,6,Regular,18,26,21,422,15.69571429,3.5,All-Wheel Drive,Automatic (S8)
34387,Lexus,RX 450h AWD,2014,6,Premium,29,27,28,312,11.77178571,3.5,All-Wheel Drive,Auto(AV-S6)
34391,Lexus,LX 570,2014,8,Premium,12,17,14,619,23.54357143,5.7,4-Wheel Drive,Automatic (S6)
34428,Lexus,IS 350 C,2014,6,Premium,19,27,22,402,14.98227273,3.5,Rear-Wheel Drive,Automatic (S6)
34429,Lexus,IS 250 C,2014,6,Premium,21,30,24,362,13.73375,2.5,Rear-Wheel Drive,Automatic (S6)
34459,Lexus,GX 460,2014,8,Premium,15,20,17,517,19.38882353,4.6,4-Wheel Drive,Automatic (S6)
34469,Lexus,IS F,2014,8,Premium,16,23,18,475,18.31166667,5,Rear-Wheel Drive,Automatic (S8)
34477,Lexus,LS 460,2014,8,Premium,16,24,19,460,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
34478,Lexus,LS 460 AWD,2014,8,Premium,16,23,18,487,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
34479,Lexus,LS 460 L,2014,8,Premium,16,24,19,460,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
34480,Lexus,LS 460 L AWD,2014,8,Premium,16,23,18,487,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
34481,Lexus,ES 300h,2014,4,Regular,40,39,40,223,8.24025,2.5,Front-Wheel Drive,Auto(AV-S6)
34482,Lexus,ES 350,2014,6,Regular,21,30,24,365,13.73375,3.5,Front-Wheel Drive,Automatic (S6)
34483,Lexus,GS 350 AWD,2014,6,Premium,19,26,21,413,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
34484,Lexus,GS 450h,2014,6,Premium,29,34,31,283,10.63258065,3.5,Rear-Wheel Drive,Auto(AV-S8)
34485,Lexus,LS 600h L,2014,8,Premium,19,23,20,432,16.4805,5,All-Wheel Drive,Auto(AV-S8)
34517,Lexus,GS 350,2014,6,Premium,19,29,23,392,14.33086957,3.5,Rear-Wheel Drive,Automatic (S8)
34546,Lexus,CT 200h,2014,4,Regular,43,40,42,186,7.847857143,1.8,Front-Wheel Drive,Automatic (variable gear ratios)
34778,Lexus,RX 350,2015,6,Regular,18,25,21,429,15.69571429,3.5,Front-Wheel Drive,Automatic (S6)
34779,Lexus,RX 450h,2015,6,Premium,31,28,29,301,11.36586207,3.5,Front-Wheel Drive,Auto(AV-S6)
34780,Lexus,RX 350 AWD,2015,6,Regular,18,26,21,422,15.69571429,3.5,All-Wheel Drive,Automatic (S8)
34781,Lexus,RX 350 AWD,2015,6,Regular,18,24,20,445,16.4805,3.5,All-Wheel Drive,Automatic (S6)
34782,Lexus,RX 450h AWD,2015,6,Premium,29,27,28,312,11.77178571,3.5,All-Wheel Drive,Auto(AV-S6)
35340,Lexus,IS 350 AWD,2015,6,Premium,19,26,21,413,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
35341,Lexus,IS 250 AWD,2015,6,Premium,20,27,23,391,14.33086957,2.5,All-Wheel Drive,Automatic (S6)
35342,Lexus,IS 350,2015,6,Premium,19,28,22,401,14.98227273,3.5,Rear-Wheel Drive,Automatic (S8)
35343,Lexus,IS 250,2015,6,Premium,21,30,24,364,13.73375,2.5,Rear-Wheel Drive,Automatic (S6)
35614,Lexus,CT 200h,2015,4,Regular,43,40,42,219,7.847857143,1.8,Front-Wheel Drive,Automatic (variable gear ratios)
35649,Lexus,GX 460,2015,8,Premium,15,20,17,517,19.38882353,4.6,4-Wheel Drive,Automatic (S6)
35665,Lexus,IS 350 C,2015,6,Premium,19,27,22,402,14.98227273,3.5,Rear-Wheel Drive,Automatic (S6)
35666,Lexus,IS 250 C,2015,6,Premium,21,30,24,362,13.73375,2.5,Rear-Wheel Drive,Automatic (S6)
35716,Lexus,ES 300h,2015,4,Regular,40,39,40,223,8.24025,2.5,Front-Wheel Drive,Auto(AV-S6)
35717,Lexus,ES 350,2015,6,Regular,21,31,24,364,13.73375,3.5,Front-Wheel Drive,Automatic (S6)
35729,Lexus,LX 570,2015,8,Premium,12,17,14,619,23.54357143,5.7,4-Wheel Drive,Automatic (S6)
35777,Lexus,GS 350 AWD,2015,6,Premium,19,26,21,413,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
35778,Lexus,GS 350,2015,6,Premium,19,29,23,392,14.33086957,3.5,Rear-Wheel Drive,Automatic (S8)
35779,Lexus,GS 450h,2015,6,Premium,29,34,31,283,10.63258065,3.5,Rear-Wheel Drive,Auto(AV-S8)
35785,Lexus,NX 300h,2015,4,Regular,34,30,32,274,10.3003125,2.5,Front-Wheel Drive,Auto(AV-S6)
35788,Lexus,NX 300h AWD,2015,4,Regular,33,30,31,280,10.63258065,2.5,All-Wheel Drive,Auto(AV-S6)
35842,Lexus,RC 350 AWD,2015,6,Premium,19,26,21,413,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
35843,Lexus,RC 350,2015,6,Premium,19,28,22,401,14.98227273,3.5,Rear-Wheel Drive,Automatic (S8)
35862,Lexus,RC F,2015,8,Premium,16,25,19,465,17.34789474,5,Rear-Wheel Drive,Automatic (S8)
35900,Lexus,LS 460,2015,8,Premium,16,24,19,460,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
35901,Lexus,LS 460 AWD,2015,8,Premium,16,23,18,486,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
35902,Lexus,LS 460 L,2015,8,Premium,16,24,19,460,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
35903,Lexus,LS 460 L AWD,2015,8,Premium,16,23,18,486,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
35904,Lexus,LS 600h L,2015,8,Premium,19,23,20,432,16.4805,5,All-Wheel Drive,Auto(AV-S8)
35912,Lexus,NX 200t,2015,4,Premium,22,28,25,360,13.1844,2,Front-Wheel Drive,Automatic (S6)
35913,Lexus,NX 200t AWD,2015,4,Premium,22,28,24,363,13.73375,2,All-Wheel Drive,Automatic (S6)
35914,Lexus,NX 200t AWD F Sport,2015,4,Premium,22,27,24,374,13.73375,2,All-Wheel Drive,Automatic (S6)
36749,Lexus,ES 300h,2016,4,Regular,40,39,40,223,8.24025,2.5,Front-Wheel Drive,Auto(AV-S6)
36750,Lexus,ES 350,2016,6,Regular,21,31,24,363,13.73375,3.5,Front-Wheel Drive,Automatic (S6)
36857,Lexus,GX 460,2016,8,Premium,15,20,17,517,19.38882353,4.6,4-Wheel Drive,Automatic (S6)
36890,Lexus,CT 200h,2016,4,Regular,43,40,42,212,7.847857143,1.8,Front-Wheel Drive,Automatic (variable gear ratios)
36891,Lexus,IS 200t,2016,4,Premium,22,32,26,345,12.67730769,2,Rear-Wheel Drive,Automatic (S8)
36892,Lexus,IS 300 AWD,2016,6,Premium,19,26,21,415,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
36893,Lexus,IS 350,2016,6,Premium,19,28,22,396,14.98227273,3.5,Rear-Wheel Drive,Automatic (S8)
36894,Lexus,IS 350 AWD,2016,6,Premium,19,26,21,415,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
37057,Lexus,NX 300h,2016,4,Regular,34,30,32,274,10.3003125,2.5,Front-Wheel Drive,Auto(AV-S6)
37058,Lexus,NX 200t,2016,4,Premium,22,28,25,360,13.1844,2,Front-Wheel Drive,Automatic (S6)
37061,Lexus,NX 300h AWD,2016,4,Regular,33,30,31,280,10.63258065,2.5,All-Wheel Drive,Auto(AV-S6)
37062,Lexus,NX 200t AWD,2016,4,Premium,22,28,24,363,13.73375,2,All-Wheel Drive,Automatic (S6)
37063,Lexus,NX 200t AWD F Sport,2016,4,Premium,22,27,24,374,13.73375,2,All-Wheel Drive,Automatic (S6)
37065,Lexus,LX 570,2016,8,Premium,13,18,15,593,21.974,5.7,4-Wheel Drive,Automatic (S8)
37078,Lexus,LS 460,2016,8,Premium,16,24,19,460,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
37079,Lexus,LS 460 AWD,2016,8,Premium,16,23,18,486,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
37080,Lexus,LS 460 L,2016,8,Premium,16,24,19,460,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
37081,Lexus,LS 460 L AWD,2016,8,Premium,16,23,18,486,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
37082,Lexus,LS 600h L,2016,8,Premium,19,23,20,431,16.4805,5,All-Wheel Drive,Auto(AV-S8)
37107,Lexus,RX 450h,2016,6,Premium,31,30,30,297,10.987,3.5,Front-Wheel Drive,Auto(AV-S6)
37108,Lexus,RX 350,2016,6,Regular,20,27,23,390,14.33086957,3.5,Front-Wheel Drive,Automatic (S8)
37109,Lexus,RX 350 AWD,2016,6,Regular,19,26,22,405,14.98227273,3.5,All-Wheel Drive,Automatic (S8)
37111,Lexus,RX 450h AWD,2016,6,Premium,30,28,30,299,10.987,3.5,All-Wheel Drive,Auto(AV-S6)
37132,Lexus,RC 200t,2016,4,Premium,22,32,26,348,12.67730769,2,Rear-Wheel Drive,Automatic (S8)
37133,Lexus,RC 300 AWD,2016,6,Premium,19,26,21,415,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
37134,Lexus,RC 350,2016,6,Premium,19,28,22,396,14.98227273,3.5,Rear-Wheel Drive,Automatic (S8)
37135,Lexus,RC 350 AWD,2016,6,Premium,19,26,21,415,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
37136,Lexus,RC F,2016,8,Premium,16,25,19,465,17.34789474,5,Rear-Wheel Drive,Automatic (S8)
37144,Lexus,GS F,2016,8,Premium,16,24,19,472,17.34789474,5,Rear-Wheel Drive,Automatic (S8)
37147,Lexus,GS 200t,2016,4,Premium,22,32,26,345,12.67730769,2,Rear-Wheel Drive,Automatic (S8)
37148,Lexus,GS 450h,2016,6,Premium,29,34,31,283,10.63258065,3.5,Rear-Wheel Drive,Auto(AV-S8)
37149,Lexus,GS 350,2016,6,Premium,20,28,23,388,14.33086957,3.5,Rear-Wheel Drive,Automatic (S8)
37150,Lexus,GS 350 AWD,2016,6,Premium,19,26,22,408,14.98227273,3.5,All-Wheel Drive,Automatic (S6)
37151,Lexus,GS 200t F Sport,2016,4,Premium,21,30,24,368,13.73375,2,Rear-Wheel Drive,Automatic (S8)
37152,Lexus,GS 350 F Sport,2016,6,Premium,19,27,22,405,14.98227273,3.5,Rear-Wheel Drive,Automatic (S8)
37619,Lexus,CT 200h,2017,4,Regular,43,40,42,212,7.847857143,1.8,Front-Wheel Drive,Automatic (variable gear ratios)
38077,Lexus,GX 460,2017,8,Premium,15,18,16,548,20.600625,4.6,4-Wheel Drive,Automatic (S6)
38078,Lexus,LX 570,2017,8,Premium,13,18,15,596,21.974,5.7,4-Wheel Drive,Automatic (S8)
38110,Lexus,ES 350,2017,6,Regular,21,30,24,365,13.73375,3.5,Front-Wheel Drive,Automatic (S6)
38111,Lexus,ES 300h,2017,4,Regular,40,39,40,223,8.24025,2.5,Front-Wheel Drive,Auto(AV-S6)
38130,Lexus,RX 350,2017,6,Regular,20,27,23,391,14.33086957,3.5,Front-Wheel Drive,Automatic (S8)
38132,Lexus,RX 350 AWD,2017,6,Regular,19,26,22,405,14.98227273,3.5,All-Wheel Drive,Automatic (S8)
38167,Lexus,RX 450h AWD,2017,6,Premium,31,28,30,297,10.987,3.5,All-Wheel Drive,Auto(AV-S6)
38188,Lexus,RC 300 AWD,2017,6,Premium,19,26,21,415,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
38189,Lexus,RC 350,2017,6,Premium,19,28,22,396,14.98227273,3.5,Rear-Wheel Drive,Automatic (S8)
38190,Lexus,RC 350 AWD,2017,6,Premium,19,26,21,415,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
38191,Lexus,RC F,2017,8,Premium,16,25,19,465,17.34789474,5,Rear-Wheel Drive,Automatic (S8)
38192,Lexus,RC 200t,2017,4,Premium,22,32,26,345,12.67730769,2,Rear-Wheel Drive,Automatic (S8)
38195,Lexus,GS F,2017,8,Premium,16,24,19,472,17.34789474,5,Rear-Wheel Drive,Automatic (S8)
38197,Lexus,LS 460,2017,8,Premium,16,24,19,460,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
38198,Lexus,LS 460 AWD,2017,8,Premium,16,23,18,486,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
38199,Lexus,LS 460 L,2017,8,Premium,16,24,19,460,17.34789474,4.6,Rear-Wheel Drive,Automatic (S8)
38200,Lexus,LS 460 L AWD,2017,8,Premium,16,23,18,486,18.31166667,4.6,All-Wheel Drive,Automatic (S8)
38201,Lexus,GS 350,2017,6,Premium,20,28,23,388,14.33086957,3.5,Rear-Wheel Drive,Automatic (S8)
38202,Lexus,GS 350 AWD,2017,6,Premium,19,26,22,411,14.98227273,3.5,All-Wheel Drive,Automatic (S6)
38203,Lexus,GS 350 F Sport,2017,6,Premium,19,27,22,405,14.98227273,3.5,Rear-Wheel Drive,Automatic (S8)
38204,Lexus,GS 200t,2017,4,Premium,22,32,26,345,12.67730769,2,Rear-Wheel Drive,Automatic (S8)
38205,Lexus,GS 200t F Sport,2017,4,Premium,21,30,24,368,13.73375,2,Rear-Wheel Drive,Automatic (S8)
38206,Lexus,GS 450h,2017,6,Premium,29,34,31,283,10.63258065,3.5,Rear-Wheel Drive,Auto(AV-S8)
38280,Lexus,NX 200t,2017,4,Premium,22,28,25,360,13.1844,2,Front-Wheel Drive,Automatic (S6)
38285,Lexus,NX 200t AWD,2017,4,Premium,22,28,24,364,13.73375,2,All-Wheel Drive,Automatic (S6)
38286,Lexus,NX 200t AWD F Sport,2017,4,Premium,22,27,24,374,13.73375,2,All-Wheel Drive,Automatic (S6)
38287,Lexus,NX 300h AWD,2017,4,Regular,33,30,31,281,10.63258065,2.5,All-Wheel Drive,Auto(AV-S6)
38349,Lexus,IS 300 AWD,2017,6,Premium,19,26,21,415,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
38350,Lexus,IS 350,2017,6,Premium,19,28,22,396,14.98227273,3.5,Rear-Wheel Drive,Automatic (S8)
38351,Lexus,IS 350 AWD,2017,6,Premium,19,26,21,415,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
38352,Lexus,IS 200t,2017,4,Premium,22,32,26,345,12.67730769,2,Rear-Wheel Drive,Automatic (S8)
6694,Lexus,ES 250,1990,6,Regular,17,23,19,467.7368421,17.34789474,2.5,Front-Wheel Drive,Automatic 4-spd
6695,Lexus,ES 250,1990,6,Regular,17,24,19,467.7368421,17.34789474,2.5,Front-Wheel Drive,Manual 5-spd
6832,Lexus,LS 400,1990,8,Premium,16,22,18,493.7222222,18.31166667,4,Rear-Wheel Drive,Automatic 4-spd
7810,Lexus,ES 250,1991,6,Regular,16,23,19,467.7368421,17.34789474,2.5,Front-Wheel Drive,Automatic 4-spd
7811,Lexus,ES 250,1991,6,Regular,17,23,19,467.7368421,17.34789474,2.5,Front-Wheel Drive,Manual 5-spd
7968,Lexus,LS 400,1991,8,Premium,16,21,18,493.7222222,18.31166667,4,Rear-Wheel Drive,Automatic 4-spd
8737,Lexus,SC 300/SC 400,1992,6,Premium,16,20,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 4-spd
8738,Lexus,SC 300/SC 400,1992,6,Premium,16,21,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Manual 5-spd
8739,Lexus,SC 300/SC 400,1992,8,Premium,16,20,18,493.7222222,18.31166667,4,Rear-Wheel Drive,Automatic 4-spd
8902,Lexus,ES 300,1992,6,Regular,15,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
8903,Lexus,ES 300,1992,6,Regular,17,24,19,467.7368421,17.34789474,3,Front-Wheel Drive,Manual 5-spd
9042,Lexus,LS 400,1992,8,Premium,16,21,18,493.7222222,18.31166667,4,Rear-Wheel Drive,Automatic 4-spd
9795,Lexus,SC 300/SC 400,1993,6,Premium,16,21,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 4-spd
9796,Lexus,SC 300/SC 400,1993,6,Premium,16,21,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Manual 5-spd
9797,Lexus,SC 300/SC 400,1993,8,Premium,16,22,18,493.7222222,18.31166667,4,Rear-Wheel Drive,Automatic 4-spd
9942,Lexus,ES 300,1993,6,Regular,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
9943,Lexus,ES 300,1993,6,Regular,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Manual 5-spd
